   73   78  2.0128e-10 -3.7589e-10
   73   79  2.0541e-10 -2.7401e-10
   73   80  1.9651e-10 -1.9257e-10
   73   81  1.7964e-10 -1.2892e-10

   74    0 -0.0000e+00 -0.0000e+00
   74    1 -6.6708e-10 -2.3902e-09
   74    2 -9.5679e-09 -3.4282e-08
   74    3 -4.2071e-08 -1.5074e-07
   74    4 -9.9162e-08 -3.5530e-07
   74    5 -1.7988e-07 -6.4450e-07
   74    6 -2.2302e-07 -7.9906e-07
   74    7 -2.3577e-07 -8.4468e-07
   74    8 -1.5689e-07 -5.6201e-07
   74    9 -6.2134e-08 -2.2247e-07
   74   10  1.4336e-08  5.1470e-08
   74   11 -6.1181e-09 -2.1932e-08
   74   12 -1.7679e-07 -6.3359e-07
   74   13 -4.5978e-07 -1.6474e-06
   74   14 -7.7659e-07 -2.7817e-06
   74   15 -1.0359e-06 -3.7087e-06
   74   16 -1.0774e-06 -3.8539e-06
   74   17 -9.3866e-07 -3.3515e-06
   74   18 -5.7114e-07 -2.0293e-06
   74   19 -1.3545e-07 -4.6320e-07
   74   20  2.8311e-07  1.0373e-06
   74   21  5.9608e-07  2.1552e-06
   74   22  7.4425e-07  2.6761e-06
   74   23  7.7727e-07  2.7787e-06
   74   24  7.1929e-07  2.5494e-06
   74   25  6.2737e-07  2.1913e-06
   74   26  5.1860e-07  1.7623e-06
   74   27  3.8940e-07  1.2463e-06
   74   28  2.2410e-07  5.9157e-07
   74   29  2.3758e-08 -1.8775e-07
   74   30 -1.9889e-07 -1.0075e-06
   74   31 -4.2109e-07 -1.7606e-06
   74   32 -5.9621e-07 -2.2344e-06
   74   33 -7.3273e-07 -2.4598e-06
   74   34 -7.8912e-07 -2.3173e-06
   74   35 -8.0846e-07 -2.0009e-06
   74   36 -7.6518e-07 -1.5173e-06
   74   37 -7.0264e-07 -1.0372e-06
   74   38 -6.0834e-07 -5.8677e-07
   74   39 -5.1169e-07 -2.2846e-07
   74   40 -4.0937e-07  3.8051e-08
   74   41 -3.1690e-07  2.1676e-07
   74   42 -2.3354e-07  3.2196e-07
   74   43 -1.6464e-07  3.7361e-07
   74   44 -1.0870e-07  3.8504e-07
   74   45 -6.5778e-08  3.7193e-07
   74   46 -3.3748e-08  3.4253e-07
   74   47 -1.0970e-08  3.0563e-07
   74   48  4.4991e-09  2.6530e-07
   74   49  1.4323e-08  2.2561e-07
   74   50  1.9927e-08  1.8812e-07
   74   51  2.2510e-08  1.5430e-07
   74   52  2.2983e-08  1.2447e-07
   74   53  2.2084e-08  9.8868e-08
   74   54  2.0335e-08  7.7242e-08
   74   55  1.8138e-08  5.9335e-08
   74   56  1.5761e-08  4.4721e-08
   74   57  1.3398e-08  3.2995e-08
   74   58  1.1165e-08  2.3726e-08
   74   59  9.1336e-09  1.6523e-08
   74   60  7.3385e-09  1.1022e-08
   74   61  5.7908e-09  6.9045e-09
   74   62  4.4835e-09  3.8926e-09
   74   63  3.4008e-09  1.7511e-09
   74   64  2.5201e-09  2.8272e-10
   74   65  1.8165e-09 -6.7437e-10
   74   66  1.2648e-09 -1.2513e-09
   74   67  8.4049e-10 -1.5527e-09
   74   68  5.2123e-10 -1.6604e-09
   74   69  2.8695e-10 -1.6376e-09
   74   70  1.2020e-10 -1.5318e-09
   74   71  6.1011e-12 -1.3785e-09
   74   72 -6.7789e-11 -1.2028e-09
   74   73 -1.1167e-10 -1.0223e-09
   74   74 -5.8303e-11 -8.5565e-10
   74   75 -4.9385e-12 -6.8899e-10
   74   76  7.8577e-11 -5.4717e-10
   74   77  1.2817e-10 -4.2474e-10
   74   78  1.5305e-10 -3.2165e-10
   74   79  1.6054e-10 -2.3680e-10
   74   80  1.5634e-10 -1.6849e-10
   74   81  1.4479e-10 -1.1471e-10

   75    0 -0.0000e+00 -0.0000e+00
   75    1 -2.4422e-10 -1.9751e-09
   75    2 -3.5029e-09 -2.8328e-08
   75    3 -1.5402e-08 -1.2456e-07
   75    4 -3.6304e-08 -2.9359e-07
   75    5 -6.5857e-08 -5.3257e-07
   75    6 -8.1655e-08 -6.6029e-07
   75    7 -8.6326e-08 -6.9799e-07
   75    8 -5.7453e-08 -4.6441e-07
   75    9 -2.2767e-08 -1.8384e-07
   75   10  5.2363e-09  4.2527e-08
   75   11 -2.2386e-09 -1.8123e-08
   75   12 -6.4707e-08 -5.2355e-07
   75   13 -1.6833e-07 -1.3613e-06
   75   14 -2.8440e-07 -2.2987e-06
   75   15 -3.7958e-07 -3.0647e-06
   75   16 -3.9519e-07 -3.1848e-06
   75   17 -3.4504e-07 -2.7698e-06
   75   18 -2.1114e-07 -1.6774e-06
   75   19 -5.2223e-08 -3.8349e-07
   75   20  1.0091e-07  8.5640e-07
   75   21  2.1591e-07  1.7803e-06
   75   22  2.7135e-07  2.2110e-06
   75   23  2.8531e-07  2.2963e-06
   75   24  2.6665e-07  2.1076e-06
   75   25  2.3643e-07  1.8126e-06
   75   26  2.0129e-07  1.4594e-06
   75   27  1.6031e-07  1.0348e-06
   75   28  1.0723e-07  4.9586e-07
   75   29  4.1214e-08 -1.4607e-07
   75   30 -3.7676e-08 -8.2275e-07
   75   31 -1.2415e-07 -1.4465e-06
   75   32 -2.0657e-07 -1.8431e-06
   75   33 -2.8799e-07 -2.0381e-06
   75   34 -3.4970e-07 -1.9318e-06
   75   35 -4.0273e-07 -1.6832e-06
   75   36 -4.2603e-07 -1.2945e-06
   75   37 -4.3364e-07 -9.0632e-07
   75   38 -4.1254e-07 -5.3784e-07
   75   39 -3.7859e-07 -2.4216e-07
   75   40 -3.2919e-07 -1.8605e-08
   75   41 -2.7715e-07  1.3414e-07
   75   42 -2.2358e-07  2.2751e-07
   75   43 -1.7509e-07  2.7668e-07
   75   44 -1.3209e-07  2.9241e-07
   75   45 -9.6488e-08  2.8713e-07
   75   46 -6.7582e-08  2.6763e-07
   75   47 -4.5120e-08  2.4108e-07
   75   48 -2.8047e-08  2.1094e-07
   75   49 -1.5525e-08  1.8063e-07
   75   50 -6.6136e-09  1.5157e-07
   75   51 -5.3508e-10  1.2506e-07
   75   52  3.3947e-09  1.0146e-07
   75   53  5.7330e-09  8.1041e-08
   75   54  6.9223e-09  6.3681e-08
   75   55  7.3140e-09  4.9218e-08
   75   56  7.1707e-09  3.7345e-08
   75   57  6.6940e-09  2.7764e-08
   75   58  6.0271e-09  2.0147e-08
   75   59  5.2747e-09  1.4192e-08
   75   60  4.5065e-09  9.6156e-09
   75   61  3.7697e-09  6.1658e-09
   75   62  3.0919e-09  3.6214e-09
   75   63  2.4884e-09  1.7940e-09
   75   64  1.9649e-09  5.2452e-10
   75   65  1.5210e-09 -3.1835e-10
   75   66  1.1522e-09 -8.4167e-10
   75   67  8.5160e-10 -1.1312e-09
   75   68  6.1123e-10 -1.2547e-09
   75   69  4.2271e-10 -1.2645e-09
   75   70  2.7787e-10 -1.2005e-09
   75   71  1.6911e-10 -1.0925e-09
   75   72  8.9567e-11 -9.6198e-10
   75   73  3.3263e-11 -8.2407e-10
   75   74 -4.9385e-12 -6.8898e-10
   75   75  1.9609e-11 -5.6962e-10
   75   76  4.4157e-11 -4.5026e-10
   75   77  8.9199e-11 -3.5199e-10
   75   78  1.1333e-10 -2.6860e-10
   75   79  1.2256e-10 -1.9950e-10
   75   80  1.2164e-10 -1.4350e-10
   75   81  1.1417e-10 -9.9103e-11

   76    0 -0.0000e+00 -0.0000e+00
   76    1  4.2741e-11 -1.5961e-09
   76    2  6.1302e-10 -2.2892e-08
   76    3  2.6954e-09 -1.0066e-07
   76    4  6.3526e-09 -2.3725e-07
   76    5  1.1522e-08 -4.3037e-07
   76    6  1.4282e-08 -5.3358e-07
   76    7  1.5089e-08 -5.6405e-07
   76    8  1.0028e-08 -3.7529e-07
   76    9  3.9504e-09 -1.4856e-07
   76   10 -9.3794e-10  3.4364e-08
   76   11  3.9405e-10 -1.4645e-08
   76   12  1.1354e-08 -4.2308e-07
   76   13  2.9462e-08 -1.1001e-06
   76   14  4.9607e-08 -1.8576e-06
   76   15  6.5829e-08 -2.4767e-06
   76   16  6.7816e-08 -2.5738e-06
   76   17  5.7918e-08 -2.2386e-06
   76   18  3.3349e-08 -1.3560e-06
   76   19  4.4884e-09 -3.1048e-07
   76   20 -2.2485e-08  6.9146e-07
   76   21 -4.1875e-08  1.4381e-06
   76   22 -4.9465e-08  1.7865e-06
   76   23 -4.8604e-08  1.8558e-06
   76   24 -4.0813e-08  1.7039e-06
   76   25 -2.9473e-08  1.4662e-06
   76   26 -1.5057e-08  1.1818e-06
   76   27  3.2680e-09  8.4012e-07
   76   28  2.5694e-08  4.0621e-07
   76   29  5.0184e-08 -1.1094e-07
   76   30  6.8621e-08 -6.5719e-07
   76   31  7.4701e-08 -1.1624e-06
   76   32  5.6810e-08 -1.4869e-06
   76   33  1.5568e-08 -1.6513e-06
   76   34 -4.6116e-08 -1.5743e-06
   76   35 -1.1795e-07 -1.3835e-06
   76   36 -1.8297e-07 -1.0780e-06
   76   37 -2.3549e-07 -7.7090e-07
   76   38 -2.6287e-07 -4.7606e-07
   76   39 -2.7134e-07 -2.3743e-07
   76   40 -2.5892e-07 -5.4174e-08
   76   41 -2.3592e-07  7.3232e-08
   76   42 -2.0460e-07  1.5371e-07
   76   43 -1.7203e-07  1.9853e-07
   76   44 -1.3980e-07  2.1616e-07
   76   45 -1.1092e-07  2.1623e-07
   76   46 -8.5656e-08  2.0422e-07
   76   47 -6.4658e-08  1.8584e-07
   76   48 -4.7506e-08  1.6398e-07
   76   49 -3.3943e-08  1.4143e-07
   76   50 -2.3394e-08  1.1945e-07
   76   51 -1.5398e-08  9.9142e-08
   76   52 -9.4544e-09  8.0891e-08
   76   53 -5.1552e-09  6.4976e-08
   76   54 -2.1332e-09  5.1347e-08
   76   55 -9.0876e-11  3.9920e-08
   76   56  1.2171e-09  3.0484e-08
   76   57  1.9860e-09  2.2827e-08
   76   58  2.3690e-09  1.6704e-08
   76   59  2.4851e-09  1.1890e-08
   76   60  2.4237e-09  8.1676e-09
   76   61  2.2523e-09  5.3427e-09
   76   62  2.0192e-09  3.2430e-09
   76   63  1.7593e-09  1.7211e-09
   76   64  1.4959e-09  6.5136e-10
   76   65  1.2447e-09 -7.0435e-11
   76   66  1.0148e-09 -5.2975e-10
   76   67  8.1102e-10 -7.9545e-10
   76   68  6.3511e-10 -9.2216e-10
   76   69  4.8674e-10 -9.5251e-10
   76   70  3.6418e-10 -9.1911e-10
   76   71  2.6496e-10 -8.4644e-10
   76   72  1.8623e-10 -7.5241e-10
   76   73  1.2506e-10 -6.4975e-10
   76   74  7.8575e-11 -5.4716e-10
   76   75  4.4157e-11 -4.5026e-10
   76   76  5.1585e-11 -3.6774e-10
   76   77  5.9014e-11 -2.8523e-10
   76   78  8.1302e-11 -2.1926e-10
   76   79  9.1152e-11 -1.6422e-10
   76   80  9.2394e-11 -1.1930e-10
   76   81  8.7983e-11 -8.3462e-11

   77    0 -0.0000e+00 -0.0000e+00
   77    1  2.2589e-10 -1.2614e-09
   77    2  3.2400e-09 -1.8092e-08
   77    3  1.4246e-08 -7.9550e-08
   77    4  3.3578e-08 -1.8750e-07
   77    5  6.0910e-08 -3.4012e-07
   77    6  7.5513e-08 -4.2169e-07
   77    7  7.9819e-08 -4.4577e-07
   77    8  5.3098e-08 -2.9659e-07
   77    9  2.1004e-08 -1.1741e-07
   77   10 -4.8776e-09  2.7155e-08
   77   11  2.0742e-09 -1.1574e-08
   77   12  5.9899e-08 -3.3436e-07
   77   13  1.5570e-07 -8.6940e-07
   77   14  2.6280e-07 -1.4681e-06
   77   15  3.5014e-07 -1.9574e-06
   77   16  3.6340e-07 -2.0342e-06
   77   17  3.1523e-07 -1.7694e-06
   77   18  1.8957e-07 -1.0720e-06
   77   19  4.0907e-08 -2.4583e-07
   77   20 -1.0101e-07  5.4598e-07
   77   21 -2.0621e-07  1.1362e-06
   77   22 -2.5413e-07  1.4116e-06
   77   23 -2.6179e-07  1.4668e-06
   77   24 -2.3733e-07  1.3471e-06
   77   25 -1.9975e-07  1.1599e-06
   77   26 -1.5410e-07  9.3599e-07
   77   27 -9.8459e-08  6.6704e-07
   77   28 -2.8471e-08  3.2542e-07
   77   29  5.3166e-08 -8.1995e-08
   77   30  1.3350e-07 -5.1324e-07
   77   31  1.9909e-07 -9.1337e-07
   77   32  2.2393e-07 -1.1730e-06
   77   33  2.1098e-07 -1.3085e-06
   77   34  1.5277e-07 -1.2548e-06
   77   35  7.2817e-08 -1.1120e-06
   77   36 -1.5530e-08 -8.7739e-07
   77   37 -9.4139e-08 -6.4005e-07
   77   38 -1.5133e-07 -4.0938e-07
   77   39 -1.8675e-07 -2.2105e-07
   77   40 -1.9894e-07 -7.4131e-08
   77   41 -1.9602e-07  2.9733e-08
   77   42 -1.8085e-07  9.7365e-08
   77   43 -1.6039e-07  1.3684e-07
   77   44 -1.3693e-07  1.5471e-07
   77   45 -1.1403e-07  1.5824e-07
   77   46 -9.2533e-08  1.5175e-07
   77   47 -7.3661e-08  1.3969e-07
   77   48 -5.7421e-08  1.2441e-07
   77   49 -4.3946e-08  1.0815e-07
   77   50 -3.2931e-08  9.1968e-08
   77   51 -2.4143e-08  7.6819e-08
   77   52 -1.7232e-08  6.3051e-08
   77   53 -1.1906e-08  5.0939e-08
   77   54 -7.8689e-09  4.0488e-08
   77   55 -4.8739e-09  3.1667e-08
   77   56 -2.7009e-09  2.4336e-08
   77   57 -1.1697e-09  1.8352e-08
   77   58 -1.2932e-10  1.3540e-08
   77   59  5.4177e-10  9.7341e-09
   77   60  9.4085e-10  6.7726e-09
   77   61  1.1446e-09  4.5104e-09
   77   62  1.2122e-09  2.8163e-09
   77   63  1.1890e-09  1.5773e-09
   77   64  1.1087e-09  6.9680e-10
   77   65  9.9619e-10  9.3828e-11
   77   66  8.6897e-10 -2.9830e-10
   77   67  7.3924e-10 -5.3365e-10
   77   68  6.1489e-10 -6.5536e-10
   77   69  5.0081e-10 -6.9729e-10
   77   70  3.9953e-10 -6.8552e-10
   77   71  3.1206e-10 -6.3980e-10
   77   72  2.3828e-10 -5.7465e-10
   77   73  1.7739e-10 -5.0055e-10
   77   74  1.2816e-10 -4.2473e-10
   77   75  8.9198e-11 -3.5198e-10
   77   76  5.9013e-11 -2.8523e-10
   77   77  5.7521e-11 -2.3014e-10
   77   78  5.6028e-11 -1.7505e-10
   77   79  6.5722e-11 -1.3218e-10
   77   80  6.8296e-11 -9.6959e-11
   77   81  6.6108e-11 -6.8661e-11

   78    0 -0.0000e+00 -0.0000e+00
   78    1  3.3169e-10 -9.7388e-10
   78    2  4.7574e-09 -1.3968e-08
   78    3  2.0919e-08 -6.1420e-08
   78    4  4.9305e-08 -1.4477e-07
   78    5  8.9438e-08 -2.6261e-07
   78    6  1.1088e-07 -3.2558e-07
   78    7  1.1721e-07 -3.4417e-07
   78    8  7.7979e-08 -2.2900e-07
   78    9  3.0857e-08 -9.0655e-08
   78   10 -7.1523e-09  2.0965e-08
   78   11  3.0446e-09 -8.9357e-09
   78   12  8.7939e-08 -2.5815e-07
   78   13  2.2862e-07 -6.7125e-07
   78   14  3.8595e-07 -1.1335e-06
   78   15  5.1440e-07 -1.5113e-06
   78   16  5.3420e-07 -1.5707e-06
   78   17  4.6398e-07 -1.3664e-06
   78   18  2.7998e-07 -8.2796e-07
   78   19  6.2169e-08 -1.9018e-07
   78   20 -1.4614e-07  4.2115e-07
   78   21 -3.0094e-07  8.7688e-07
   78   22 -3.7226e-07  1.0898e-06
   78   23 -3.8500e-07  1.1326e-06
   78   24 -3.5113e-07  1.0406e-06
   78   25 -2.9869e-07  8.9655e-07
   78   26 -2.3540e-07  7.2430e-07
   78   27 -1.5874e-07  5.1755e-07
   78   28 -6.1915e-08  2.5486e-07
   78   29  5.2105e-08 -5.8658e-08
   78   30  1.6797e-07 -3.9124e-07
   78   31  2.6837e-07 -7.0091e-07
   78   32  3.1946e-07 -9.0401e-07
   78   33  3.2554e-07 -1.0131e-06
   78   34  2.7286e-07 -9.7752e-07
   78   35  1.9215e-07 -8.7385e-07
   78   36  9.3676e-08 -6.9828e-07
   78   37  2.6081e-09 -5.1940e-07
   78   38 -7.0654e-08 -3.4322e-07
   78   39 -1.2152e-07 -1.9801e-07
   78   40 -1.4895e-07 -8.2875e-08
   78   41 -1.5918e-07 -8.1993e-11
   78   42 -1.5531e-07  5.5432e-08
   78   43 -1.4384e-07  8.9237e-08
   78   44 -1.2738e-07  1.0625e-07
   78   45 -1.0962e-07  1.1182e-07
   78   46 -9.1780e-08  1.0927e-07
   78   47 -7.5344e-08  1.0198e-07
   78   48 -6.0607e-08  9.1808e-08
   78   49 -4.7947e-08  8.0530e-08
   78   50 -3.7249e-08  6.9019e-08
   78   51 -2.8444e-08  5.8056e-08
   78   52 -2.1295e-08  4.7963e-08
   78   53 -1.5605e-08  3.8993e-08
   78   54 -1.1137e-08  3.1186e-08
   78   55 -7.6944e-09  2.4546e-08
   78   56 -5.0840e-09  1.8990e-08
   78   57 -3.1457e-09  1.4425e-08
   78   58 -1.7385e-09  1.0731e-08
   78   59 -7.4602e-10  7.7916e-09
   78   60 -7.1471e-11  5.4893e-09
   78   61  3.6355e-10  3.7183e-09
   78   62  6.2189e-10  2.3818e-09
   78   63  7.5316e-10  1.3956e-09
   78   64  7.9583e-10  6.8702e-10
   78   65  7.7936e-10  1.9483e-10
   78   66  7.2577e-10 -1.3178e-10
   78   67  6.5122e-10 -3.3426e-10
   78   68  5.6723e-10 -4.4589e-10
   78   69  4.8175e-10 -4.9295e-10
   78   70  3.9994e-10 -4.9585e-10
   78   71  3.2499e-10 -4.7012e-10
   78   72  2.5856e-10 -4.2732e-10
   78   73  2.0127e-10 -3.7586e-10
   78   74  1.5304e-10 -3.2163e-10
   78   75  1.1332e-10 -2.6860e-10
   78   76  8.1300e-11 -2.1926e-10
   78   77  5.6028e-11 -1.7505e-10
   78   78  5.0801e-11 -1.3953e-10
   78   79  4.5573e-11 -1.0402e-10
   78   80  4.8864e-11 -7.7050e-11
   78   81  4.8238e-11 -5.5224e-11

   79    0 -0.0000e+00 -0.0000e+00
   79    1  3.8150e-10 -7.3294e-10
   79    2  5.4719e-09 -1.0513e-08
   79    3  2.4060e-08 -4.6225e-08
   79    4  5.6710e-08 -1.0895e-07
   79    5  1.0287e-07 -1.9764e-07
   79    6  1.2754e-07 -2.4503e-07
   79    7  1.3482e-07 -2.5903e-07
   79    8  8.9695e-08 -1.7235e-07
   79    9  3.5498e-08 -6.8230e-08
   79   10 -8.2222e-09  1.5777e-08
   79   11  3.5014e-09 -6.7249e-09
   79   12  1.0114e-07 -1.9428e-07
   79   13  2.6295e-07 -5.0519e-07
   79   14  4.4395e-07 -8.5307e-07
   79   15  5.9177e-07 -1.1375e-06
   79   16  6.1470e-07 -1.1822e-06
   79   17  5.3415e-07 -1.0285e-06
   79   18  3.2274e-07 -6.2337e-07
   79   19  7.2432e-08 -1.4344e-07
   79   20 -1.6712e-07  3.1664e-07
   79   21 -3.4532e-07  6.5967e-07
   79   22 -4.2777e-07  8.2002e-07
   79   23 -4.4308e-07  8.5248e-07
   79   24 -4.0503e-07  7.8354e-07
   79   25 -3.4592e-07  6.7555e-07
   79   26 -2.7477e-07  5.4648e-07
   79   27 -1.8882e-07  3.9164e-07
   79   28 -8.0078e-08  1.9483e-07
   79   29  4.8485e-08 -4.0249e-08
   79   30  1.8083e-07 -2.9024e-07
   79   31  2.9811e-07 -5.2391e-07
   79   32  3.6331e-07 -6.7896e-07
   79   33  3.8138e-07 -7.6482e-07
   79   34  3.3524e-07 -7.4298e-07
   79   35  2.5858e-07 -6.7046e-07
   79   36  1.5910e-07 -5.4302e-07
   79   37  6.5091e-08 -4.1205e-07
   79   38 -1.4450e-08 -2.8107e-07
   79   39 -7.2455e-08 -1.7195e-07
   79   40 -1.0820e-07 -8.3869e-08
   79   41 -1.2637e-07 -1.9379e-08
   79   42 -1.3003e-07  2.5165e-08
   79   43 -1.2502e-07  5.3396e-08
   79   44 -1.1402e-07  6.8901e-08
   79   45 -1.0060e-07  7.5477e-08
   79   46 -8.6124e-08  7.5613e-08
   79   47 -7.2191e-08  7.1821e-08
   79   48 -5.9257e-08  6.5535e-08
   79   49 -4.7838e-08  5.8117e-08
   79   50 -3.7947e-08  5.0276e-08
   79   51 -2.9627e-08  4.2641e-08
   79   52 -2.2726e-08  3.5496e-08
   79   53 -1.7120e-08  2.9065e-08
   79   54 -1.2626e-08  2.3408e-08
   79   55 -9.0870e-09  1.8554e-08
   79   56 -6.3404e-09  1.4460e-08
   79   57 -4.2477e-09  1.1071e-08
   79   58 -2.6823e-09  8.3089e-09
   79   59 -1.5377e-09  6.0955e-09
   79   60 -7.2278e-10  4.3494e-09
   79   61 -1.6252e-10  2.9962e-09
   79   62  2.0474e-10  1.9664e-09
   79   63  4.2862e-10  1.1994e-09
   79   64  5.4847e-10  6.4201e-10
   79   65  5.9512e-10  2.4924e-10
   79   66  5.9220e-10 -1.6567e-11
   79   67  5.5758e-10 -1.8637e-10
   79   68  5.0444e-10 -2.8518e-10
   79   69  4.4228e-10 -3.3292e-10
   79   70  3.7769e-10 -3.4514e-10
   79   71  3.1506e-10 -3.3381e-10
   79   72  2.5712e-10 -3.0789e-10
   79   73  2.0540e-10 -2.7399e-10
   79   74  1.6053e-10 -2.3678e-10
   79   75  1.2256e-10 -1.9950e-10
   79   76  9.1150e-11 -1.6421e-10
   79   77  6.5721e-11 -1.3218e-10
   79   78  4.5573e-11 -1.0402e-10
   79   79  3.9553e-11 -8.1920e-11
   79   80  3.3533e-11 -5.9824e-11
   79   81  3.3954e-11 -4.3417e-11

   80    0 -0.0000e+00 -0.0000e+00
   80    1  3.9226e-10 -5.3557e-10
   80    2  5.6262e-09 -7.6817e-09
   80    3  2.4739e-08 -3.3777e-08
   80    4  5.8309e-08 -7.9612e-08
   80    5  1.0577e-07 -1.4442e-07
   80    6  1.3113e-07 -1.7905e-07
   80    7  1.3862e-07 -1.8927e-07
   80    8  9.2227e-08 -1.2594e-07
   80    9  3.6502e-08 -4.9858e-08
   80   10 -8.4515e-09  1.1527e-08
   80   11  3.5999e-09 -4.9138e-09
   80   12  1.0399e-07 -1.4196e-07
   80   13  2.7037e-07 -3.6914e-07
   80   14  4.5648e-07 -6.2336e-07
   80   15  6.0852e-07 -8.3119e-07
   80   16  6.3218e-07 -8.6392e-07
   80   17  5.4949e-07 -7.5167e-07
   80   18  3.3224e-07 -4.5571e-07
   80   19  7.4997e-08 -1.0509e-07
   80   20 -1.7129e-07  2.3109e-07
   80   21 -3.5460e-07  4.8178e-07
   80   22 -4.3961e-07  5.9908e-07
   80   23 -4.5572e-07  6.2299e-07
   80   24 -4.1710e-07  5.7288e-07
   80   25 -3.5701e-07  4.9433e-07
   80   26 -2.8478e-07  4.0050e-07
   80   27 -1.9766e-07  2.8800e-07
   80   28 -8.7328e-08  1.4496e-07
   80   29  4.3407e-08 -2.6055e-08
   80   30  1.7896e-07 -2.0845e-07
   80   31  3.0057e-07 -3.7973e-07
   80   32  3.7123e-07 -4.9491e-07
   80   33  3.9604e-07 -5.6089e-07
   80   34  3.5674e-07 -5.4917e-07
   80   35  2.8703e-07 -5.0092e-07
   80   36  1.9250e-07 -4.1184e-07
   80   37  1.0189e-07 -3.1929e-07
   80   38  2.2769e-08 -2.2496e-07
   80   39 -3.6589e-08 -1.4538e-07
   80   40 -7.5704e-08 -7.9785e-08
   80   41 -9.7988e-08 -3.0785e-08
   80   42 -1.0632e-07  4.1424e-09
   80   43 -1.0579e-07  2.7171e-08
   80   44 -9.8942e-08  4.0824e-08
   80   45 -8.9085e-08  4.7681e-08
   80   46 -7.7605e-08  4.9553e-08
   80   47 -6.6079e-08  4.8240e-08
   80   48 -5.5042e-08  4.4824e-08
   80   49 -4.5070e-08  4.0324e-08
   80   50 -3.6260e-08  3.5302e-08
   80   51 -2.8723e-08  3.0253e-08
   80   52 -2.2372e-08  2.5419e-08
   80   53 -1.7137e-08  2.0995e-08
   80   54 -1.2879e-08  1.7050e-08
   80   55 -9.4767e-09  1.3627e-08
   80   56 -6.7968e-09  1.0710e-08
   80   57 -4.7220e-09  8.2742e-09
   80   58 -3.1424e-09  6.2715e-09
   80   59 -1.9637e-09  4.6532e-09
   80   60 -1.1039e-09  3.3659e-09
   80   61 -4.9410e-10  2.3595e-09
   80   62 -7.6989e-11  1.5865e-09
   80   63  1.9425e-10  1.0047e-09
   80   64  3.5733e-10  5.7665e-10
   80   65  4.4223e-10  2.7044e-10
   80   66  4.7229e-10  5.8994e-11
   80   67  4.6549e-10 -8.0064e-11
   80   68  4.3533e-10 -1.6501e-10
   80   69  3.9179e-10 -2.1049e-10
   80   70  3.4198e-10 -2.2807e-10
   80   71  2.9087e-10 -2.2670e-10
   80   72  2.4170e-10 -2.1318e-10
   80   73  1.9649e-10 -1.9256e-10
   80   74  1.5633e-10 -1.6848e-10
   80   75  1.2163e-10 -1.4349e-10
   80   76  9.2391e-11 -1.1930e-10
   80   77  6.8294e-11 -9.6957e-11
   80   78  4.8863e-11 -7.7049e-11
   80   79  3.3533e-11 -5.9823e-11
   80   80  2.8160e-11 -4.6572e-11
   80   81  2.2787e-11 -3.3321e-11

   81    0 -0.0000e+00 -0.0000e+00
   81    1  3.7708e-10 -3.7742e-10
   81    2  5.4085e-09 -5.4134e-09
   81    3  2.3782e-08 -2.3803e-08
   81    4  5.6053e-08 -5.6104e-08
   81    5  1.0168e-07 -1.0177e-07
   81    6  1.2606e-07 -1.2618e-07
   81    7  1.3326e-07 -1.3339e-07
   81    8  8.8661e-08 -8.8751e-08
   81    9  3.5093e-08 -3.5137e-08
   81   10 -8.1231e-09  8.1220e-09
   81   11  3.4605e-09 -3.4627e-09
   81   12  9.9963e-08 -1.0004e-07
   81   13  2.5991e-07 -2.6014e-07
   81   14  4.3884e-07 -4.3930e-07
   81   15  5.8502e-07 -5.8578e-07
   81   16  6.0782e-07 -6.0889e-07
   81   17  5.2841e-07 -5.2984e-07
   81   18  3.1965e-07 -3.2133e-07
   81   19  7.2425e-08 -7.4298e-08
   81   20 -1.6433e-07  1.6260e-07
   81   21 -3.4059e-07  3.3931e-07
   81   22 -4.2247e-07  4.2208e-07
   81   23 -4.3819e-07  4.3910e-07
   81   24 -4.0138e-07  4.0402e-07
   81   25 -3.4404e-07  3.4898e-07
   81   26 -2.7519e-07  2.8328e-07
   81   27 -1.9224e-07  2.0459e-07
   81   28 -8.7097e-08  1.0446e-07
   81   29  3.7665e-08 -1.5386e-08
   81   30  1.6765e-07 -1.4369e-07
   81   31  2.8519e-07 -2.6485e-07
   81   32  3.5541e-07 -3.4770e-07
   81   33  3.8319e-07 -3.9708e-07
   81   34  3.5054e-07 -3.9257e-07
   81   35  2.8926e-07 -3.6278e-07
   81   36  2.0328e-07 -3.0358e-07
   81   37  1.1999e-07 -2.4115e-07
   81   38  4.5603e-08 -1.7590e-07
   81   39 -1.1280e-08 -1.1995e-07
   81   40 -5.0373e-08 -7.2634e-08
   81   41 -7.4067e-08 -3.6439e-08
   81   42 -8.4960e-08 -9.7154e-09
   81   43 -8.7352e-08  8.6415e-09
   81   44 -8.3584e-08  2.0324e-08
   81   45 -7.6593e-08  2.6976e-08
   81   46 -6.7704e-08  2.9868e-08
   81   47 -5.8388e-08  3.0234e-08
   81   48 -4.9203e-08  2.8871e-08
   81   49 -4.0732e-08  2.6516e-08
   81   50 -3.3120e-08  2.3605e-08
   81   51 -2.6515e-08  2.0517e-08
   81   52 -2.0880e-08  1.7454e-08
   81   53 -1.6180e-08  1.4580e-08
   81   54 -1.2315e-08  1.1968e-08
   81   55 -9.1943e-09  9.6648e-09
   81   56 -6.7088e-09  7.6759e-09
